536255.1,4746541.5,0,9
536271.1,4746541.5,0,9
536275.1,4746541.5,0,9
536279.1,4746541.5,0,9
536283.1,4746541.5,0,9
536287.1,4746541.5,0,9
536291.1,4746541.5,0,9
536235.1,4746537.5,0,9
536239.1,4746537.5,0,9
536243.1,4746537.5,0,9
536247.1,4746537.5,0,9
536251.1,4746537.5,0,9
536255.1,4746537.5,0,9
536267.1,4746537.5,0,9
536271.1,4746537.5,0,9
536275.1,4746537.5,0,9
536279.1,4746537.5,0,9
536283.1,4746537.5,0,9
536287.1,4746537.5,0,9
536239.1,4746533.5,0,9
536243.1,4746533.5,0,9
536247.1,4746533.5,0,9
536251.1,4746533.5,0,9
536255.1,4746533.5,0,9
536259.1,4746533.5,0,9
536263.1,4746533.5,0,9
536267.1,4746533.5,0,9
536271.1,4746533.5,0,9
536275.1,4746533.5,0,9
536279.1,4746533.5,0,9
536283.1,4746533.5,0,9
536287.1,4746533.5,0,9
536239.1,4746529.5,0,9
536243.1,4746529.5,0,9
536247.1,4746529.5,0,9
536251.1,4746529.5,0,9
536255.1,4746529.5,0,9
536259.1,4746529.5,0,9
536263.1,4746529.5,0,9
536267.1,4746529.5,0,9
536271.1,4746529.5,0,9
536275.1,4746529.5,0,9
536279.1,4746529.5,0,9
536283.1,4746529.5,0,9
536287.1,4746529.5,0,9
536291.1,4746529.5,0,9
536243.1,4746525.5,0,9
536251.1,4746525.5,0,9
536255.1,4746525.5,0,9
536259.1,4746525.5,0,9
536263.1,4746525.5,0,9
536267.1,4746525.5,0,9
536271.1,4746525.5,0,9
536275.1,4746525.5,0,9
536279.1,4746525.5,0,9
536283.1,4746525.5,0,9
536287.1,4746525.5,0,9
536291.1,4746525.5,0,9
536295.1,4746525.5,0,9
536251.1,4746521.5,0,9
536255.1,4746521.5,0,9
536259.1,4746521.5,0,9
536263.1,4746521.5,0,9
536267.1,4746521.5,0,9
536271.1,4746521.5,0,9
536275.1,4746521.5,0,9
536279.1,4746521.5,0,9
536283.1,4746521.5,0,9
536287.1,4746521.5,0,9
536291.1,4746521.5,0,9
536295.1,4746521.5,0,9
536299.1,4746521.5,0,9
536255.1,4746517.5,0,9
536259.1,4746517.5,0,9
536267.1,4746517.5,0,9
536271.1,4746517.5,0,9
536275.1,4746517.5,0,9
536279.1,4746517.5,0,9
536283.1,4746517.5,0,9
536287.1,4746517.5,0,9
536291.1,4746517.5,0,9
536295.1,4746517.5,0,9
536299.1,4746517.5,0,9
536303.1,4746517.5,0,9
536271.1,4746513.5,0,9
536275.1,4746513.5,0,9
536279.1,4746513.5,0,9
536283.1,4746513.5,0,9
536287.1,4746513.5,0,9
536291.1,4746513.5,0,9
536295.1,4746513.5,0,9
536299.1,4746513.5,0,9
536303.1,4746513.5,0,9
536271.1,4746509.5,0,9
536275.1,4746509.5,0,9
536279.1,4746509.5,0,9
536283.1,4746509.5,0,9
536287.1,4746509.5,0,9
536291.1,4746509.5,0,9
536295.1,4746509.5,0,9
536299.1,4746509.5,0,9
536275.1,4746505.5,0,9
536279.1,4746505.5,0,9
536283.1,4746505.5,0,9
536287.1,4746505.5,0,9
536291.1,4746505.5,0,9
536295.1,4746505.5,0,9
536279.1,4746501.5,0,9
536283.1,4746501.5,0,9
536287.1,4746501.5,0,9
536291.1,4746501.5,0,9
536283.1,4746497.5,0,9
536287.1,4746497.5,0,9
535497.4,4745850.5,0,6
535493.4,4745846.5,0,6
535489.2,4745446,0,6
535493.2,4745446,0,6
535612.8,4745934.5,0,12
535608.8,4745930.5,0,12
535616.8,4745930.5,0,12
535604.8,4745926.5,0,12
535620.8,4745926.5,0,12
535616.8,4745922.5,0,12
535612.8,4745918.5,0,12
535608.8,4745914.5,0,12
535592.8,4745910.5,0,12
535588.8,4745906.5,0,12
535592.8,4745902.5,0,12
535596.8,4745898.5,0,12
537470.7,4748227,0,9
537466.7,4748223,0,9
537470.7,4748223,0,9
537474.7,4748223,0,9
537355.8,4745975.5,0,18
537359.8,4745967.5,0,18
538094.6,4745772.5,0,6
538098.6,4745772.5,0,6
538094.6,4745768.5,0,6
538098.6,4745768.5,0,6
538102.6,4745768.5,0,6
538094.6,4745764.5,0,6
537759.8,4748407,0,9
537763.8,4748407,0,9
537759.8,4748403,0,9
537763.8,4748403,0,9
537767.8,4748403,0,9
537755.8,4748399,0,9
537759.8,4748399,0,9
537763.8,4748399,0,9
537755.8,4748395,0,9
537759.8,4748395,0,9
537755.8,4748391,0,9
537956.3,4747834,0,9
537960.3,4747834,0,9
537956.3,4747830,0,9
537960.3,4747830,0,9
536340.4,4746230,0,18
536340.4,4746226,0,18
536336.4,4746222,0,18
536328.4,4746218,0,18
536336.4,4746218,0,18
539441.6,4748460,0,3
536732.8,4747059,0,3
536728.8,4747055,0,3
538184.8,4749848,0,3
536173.7,4747635.5,0,6
536177.7,4747635.5,0,6
536173.7,4747631.5,0,6
535829.4,4746445.5,0,3
535833.4,4746445.5,0,3
535825.4,4746441.5,0,3
535829.4,4746441.5,0,3
535833.4,4746441.5,0,3
535829.4,4746437.5,0,3
535833.4,4746437.5,0,3
535829.4,4746433.5,0,3
535833.4,4746433.5,0,3
535829.4,4746429.5,0,3
535833.4,4746429.5,0,3
535837.4,4746429.5,0,3
535829.4,4746425.5,0,3
535833.4,4746425.5,0,3
535837.4,4746425.5,0,3
535833.4,4746421.5,0,3
535833.4,4746417.5,0,3
535837.4,4746417.5,0,3
535833.4,4746413.5,0,3
535837.4,4746413.5,0,3
537503.4,4745537.5,0,6
537503.4,4745533.5,0,6
537115.2,4747293,0,9
537115.2,4747289,0,9
537558.4,4748471,0,6
537562.4,4748467,0,6
537566.4,4748467,0,6
534741.3,4746524.5,0,3
534745.3,4746524.5,0,3
534741.3,4746520.5,0,3
534745.3,4746520.5,0,3
537562.2,4746148.5,0,9
537558.2,4746144.5,0,9
537562.2,4746144.5,0,9
537558.2,4746140.5,0,9
537562.2,4746140.5,0,9
536645.1,4748335.5,0,6
536641.1,4748331.5,0,6
536645.1,4748331.5,0,6
537950.4,4748062.5,0,3
536376.8,4746090,0,12
536376.8,4746086,0,12
536372.8,4746082,0,12
536372.8,4746078,0,12
537106.6,4747594,0,3
537533.8,4747772.5,0,9
537533.8,4747768.5,0,9
538511.2,4749901.5,0,9
538507.2,4749897.5,0,9
537393.6,4749384,0,6
537397.6,4749380,0,6
537397.6,4749376,0,6
537015.1,4746858.5,0,27
537019.1,4746858.5,0,27
537011.1,4746854.5,0,27
537015.1,4746854.5,0,27
537019.1,4746854.5,0,27
537023.1,4746854.5,0,27
537027.1,4746854.5,0,27
537011.1,4746850.5,0,27
537015.1,4746850.5,0,27
537019.1,4746850.5,0,27
537023.1,4746850.5,0,27
537027.1,4746850.5,0,27
537011.1,4746846.5,0,27
537015.1,4746846.5,0,27
537019.1,4746846.5,0,27
537023.1,4746846.5,0,27
538745.8,4749817.5,0,9
538741.8,4749813.5,0,9
539406.2,4745346,0,3
539406.2,4745342,0,3
539402.2,4745338,0,3
537367.9,4749410,0,6
537363.9,4749406,0,6
537367.9,4749406,0,6
538434.8,4749572,0,6
538434.8,4749568,0,6
536393,4746295,0,15
536397,4746295,0,15
536401,4746295,0,15
536393,4746291,0,15
536397,4746291,0,15
536401,4746291,0,15
536389,4746287,0,15
536393,4746287,0,15
536397,4746287,0,15
536401,4746287,0,15
536389,4746283,0,15
536393,4746283,0,15
536397,4746283,0,15
536389,4746279,0,15
536393,4746279,0,15
536397,4746279,0,15
536389,4746275,0,15
536393,4746275,0,15
536397,4746275,0,15
536389,4746271,0,15
536393,4746271,0,15
536397,4746271,0,15
536389,4746267,0,15
536393,4746267,0,15
536397,4746267,0,15
536385,4746263,0,15
536389,4746263,0,15
536393,4746263,0,15
536397,4746263,0,15
536385,4746259,0,15
536389,4746259,0,15
536393,4746259,0,15
536385,4746255,0,15
536389,4746255,0,15
536393,4746255,0,15
536381,4746251,0,15
536385,4746251,0,15
536389,4746251,0,15
536393,4746251,0,15
536385,4746247,0,15
536389,4746247,0,15
538850.5,4748227,0,3
538854.5,4748227,0,3
536837.3,4746520,0,6
537414.6,4747653.5,0,9
538006,4748395.5,0,6
536685.1,4747133.5,0,3
537660.4,4748464.5,0,3
537664.4,4748460.5,0,3
537579.1,4747099,0,6
537575.1,4747095,0,6
537579.1,4747095,0,6
537571.1,4747091,0,6
537575.1,4747091,0,6
537663.9,4748848,0,3
536538.8,4748327.5,0,6
536542.8,4748327.5,0,6
536546.8,4748327.5,0,6
536538.8,4748323.5,0,6
536542.8,4748323.5,0,6
538132.1,4746483,0,3
538136.1,4746483,0,3
538045.4,4749439,0,6
538045.4,4749435,0,6
538045.4,4749431,0,6
535962.2,4746492.5,0,3
535966.2,4746492.5,0,3
535970.2,4746492.5,0,3
535962.2,4746488.5,0,3
535966.2,4746488.5,0,3
535958.2,4746484.5,0,3
535962.2,4746484.5,0,3
535966.2,4746484.5,0,3
536201.3,4747493.5,0,6
536197.3,4747489.5,0,6
536201.3,4747489.5,0,6
538654.6,4748598.5,0,3
538658.6,4748594.5,0,3
539065.7,4748076.5,0,3
539069.7,4748076.5,0,3
536200.6,4746601.5,0,9
536196.6,4746597.5,0,9
536200.6,4746597.5,0,9
536204.6,4746597.5,0,9
536204.6,4746593.5,0,9
537480.7,4747747,0,12
537484.7,4747747,0,12
537480.7,4747743,0,12
537484.7,4747743,0,12
534748,4746614,0,6
534752,4746614,0,6
534756,4746614,0,6
534748,4746610,0,6
534752,4746610,0,6
534756,4746610,0,6
537390.9,4747695,0,6
537394.9,4747695,0,6
537925.4,4747860,0,6
538598.6,4749812.5,0,6
538602.6,4749812.5,0,6
538598.6,4749808.5,0,6
538602.6,4749808.5,0,6
537580.4,4748518.5,0,9
537584.4,4748518.5,0,9
537584.4,4748514.5,0,9
537588.4,4748514.5,0,9
537479.8,4747328,0,9
537479.8,4747324,0,9
537483.8,4747324,0,9
536684.4,4746800,0,24
536680.4,4746796,0,24
536680.4,4746792,0,24
536680.4,4746788,0,24
535371.1,4745621.5,0,6
535375.1,4745617.5,0,6
535379.1,4745617.5,0,6
537682.9,4748063,0,3
537678.9,4748059,0,3
537682.9,4748059,0,3
537686.9,4748059,0,3
536895.6,4747007.5,0,27
536899.6,4747007.5,0,27
536903.6,4747007.5,0,27
536907.6,4747007.5,0,27
536911.6,4747007.5,0,27
536895.6,4747003.5,0,27
536899.6,4747003.5,0,27
536903.6,4747003.5,0,27
536907.6,4747003.5,0,27
536911.6,4747003.5,0,27
536899.6,4746999.5,0,27
536903.6,4746999.5,0,27
536907.6,4746999.5,0,27
536911.6,4746999.5,0,27
536915.6,4746999.5,0,27
536903.6,4746995.5,0,27
536907.6,4746995.5,0,27
536911.6,4746995.5,0,27
536907.6,4746991.5,0,27
536915.6,4746991.5,0,27
536899.6,4746987.5,0,27
536903.6,4746987.5,0,27
536907.6,4746987.5,0,27
536911.6,4746987.5,0,27
536915.6,4746987.5,0,27
537536.4,4747777,0,6
536523.4,4746816,0,3
536519.4,4746812,0,3
538003.5,4747814,0,6
537999.5,4747810,0,6
538003.5,4747810,0,6
538007.5,4747810,0,6
538003.5,4747806,0,6
538007.5,4747806,0,6
536787.4,4747297.5,0,3
536791.4,4747297.5,0,3
536787.4,4747293.5,0,3
536791.4,4747293.5,0,3
538630.4,4749858,0,9
538626.4,4749854,0,9
538630.4,4749854,0,9
538626.4,4749850,0,9
538630.4,4749850,0,9
538626.4,4749846,0,9
538630.4,4749846,0,9
538626.4,4749842,0,9
538630.4,4749842,0,9
537806.8,4746725.5,0,3
537810.8,4746725.5,0,3
537814.8,4746725.5,0,3
537818.8,4746725.5,0,3
537822.8,4746725.5,0,3
537826.8,4746725.5,0,3
537830.8,4746725.5,0,3
537806.8,4746721.5,0,3
537810.8,4746721.5,0,3
537814.8,4746721.5,0,3
537818.8,4746721.5,0,3
537822.8,4746721.5,0,3
537826.8,4746721.5,0,3
537830.8,4746721.5,0,3
537806.8,4746717.5,0,3
537810.8,4746717.5,0,3
537814.8,4746717.5,0,3
537818.8,4746717.5,0,3
537822.8,4746717.5,0,3
537826.8,4746717.5,0,3
537830.8,4746717.5,0,3
537834.8,4746717.5,0,3
537806.8,4746713.5,0,3
537810.8,4746713.5,0,3
537814.8,4746713.5,0,3
537818.8,4746713.5,0,3
537822.8,4746713.5,0,3
537826.8,4746713.5,0,3
537830.8,4746713.5,0,3
537790.8,4746709.5,0,3
537794.8,4746709.5,0,3
537798.8,4746709.5,0,3
537802.8,4746709.5,0,3
537806.8,4746709.5,0,3
537810.8,4746709.5,0,3
537814.8,4746709.5,0,3
537818.8,4746709.5,0,3
537822.8,4746709.5,0,3
537826.8,4746709.5,0,3
537830.8,4746709.5,0,3
537790.8,4746705.5,0,3
537794.8,4746705.5,0,3
537798.8,4746705.5,0,3
537802.8,4746705.5,0,3
537806.8,4746705.5,0,3
537810.8,4746705.5,0,3
537814.8,4746705.5,0,3
537818.8,4746705.5,0,3
537822.8,4746705.5,0,3
537826.8,4746705.5,0,3
537830.8,4746705.5,0,3
537790.8,4746701.5,0,3
537794.8,4746701.5,0,3
537798.8,4746701.5,0,3
537802.8,4746701.5,0,3
537806.8,4746701.5,0,3
537810.8,4746701.5,0,3
537814.8,4746701.5,0,3
537818.8,4746701.5,0,3
537822.8,4746701.5,0,3
537826.8,4746701.5,0,3
537830.8,4746701.5,0,3
537790.8,4746697.5,0,3
537794.8,4746697.5,0,3
537798.8,4746697.5,0,3
537802.8,4746697.5,0,3
537806.8,4746697.5,0,3
537810.8,4746697.5,0,3
537814.8,4746697.5,0,3
537818.8,4746697.5,0,3
537822.8,4746697.5,0,3
537826.8,4746697.5,0,3
537830.8,4746697.5,0,3
537790.8,4746693.5,0,3
537794.8,4746693.5,0,3
537798.8,4746693.5,0,3
537802.8,4746693.5,0,3
537806.8,4746693.5,0,3
537810.8,4746693.5,0,3
537814.8,4746693.5,0,3
537818.8,4746693.5,0,3
537822.8,4746693.5,0,3
537826.8,4746693.5,0,3
537830.8,4746693.5,0,3
537790.8,4746689.5,0,3
537794.8,4746689.5,0,3
537798.8,4746689.5,0,3
537802.8,4746689.5,0,3
537806.8,4746689.5,0,3
537810.8,4746689.5,0,3
537814.8,4746689.5,0,3
537818.8,4746689.5,0,3
537822.8,4746689.5,0,3
537826.8,4746689.5,0,3
537830.8,4746689.5,0,3
537790.8,4746685.5,0,3
537794.8,4746685.5,0,3
537798.8,4746685.5,0,3
537802.8,4746685.5,0,3
537806.8,4746685.5,0,3
537810.8,4746685.5,0,3
537814.8,4746685.5,0,3
537818.8,4746685.5,0,3
537822.8,4746685.5,0,3
537826.8,4746685.5,0,3
537830.8,4746685.5,0,3
537790.8,4746681.5,0,3
537794.8,4746681.5,0,3
537798.8,4746681.5,0,3
537802.8,4746681.5,0,3
537806.8,4746681.5,0,3
537810.8,4746681.5,0,3
537814.8,4746681.5,0,3
537818.8,4746681.5,0,3
537822.8,4746681.5,0,3
537826.8,4746681.5,0,3
537830.8,4746681.5,0,3
537790.8,4746677.5,0,3
537794.8,4746677.5,0,3
537798.8,4746677.5,0,3
537802.8,4746677.5,0,3
537806.8,4746677.5,0,3
537810.8,4746677.5,0,3
537814.8,4746677.5,0,3
537818.8,4746677.5,0,3
537822.8,4746677.5,0,3
537826.8,4746677.5,0,3
537830.8,4746677.5,0,3
537074.6,4747269,0,6
537074.6,4747265,0,6
537572.4,4747734,0,6
537576.4,4747734,0,6
537576.4,4747730,0,6
537576.4,4747726,0,6
537576.4,4747722,0,6
537336.8,4748042,0,9
537332.8,4748038,0,9
537336.8,4748038,0,9
537882.6,4746314.5,0,12
537878.6,4746310.5,0,12
537882.6,4746310.5,0,12
537886.6,4746310.5,0,12
537882.6,4746306.5,0,12
538069.2,4747949,0,15
538073.2,4747949,0,15
538069.2,4747945,0,15
538073.2,4747945,0,15
538077.2,4747945,0,15
538081.2,4747945,0,15
538085.2,4747945,0,15
538069.2,4747941,0,15
538073.2,4747941,0,15
538077.2,4747941,0,15
538081.2,4747941,0,15
538085.2,4747941,0,15
538073.2,4747937,0,15
538077.2,4747937,0,15
538081.2,4747937,0,15
538085.2,4747937,0,15
537257.9,4748881,0,12
537245.9,4748877,0,12
537249.9,4748877,0,12
537237.9,4748873,0,12
537241.9,4748873,0,12
537225.9,4748869,0,12
537229.9,4748869,0,12
537221.9,4748865,0,12
537641.1,4748433,0,3
537645.1,4748429,0,3
537735.6,4745368,0,9
537731.6,4745364,0,9
537735.6,4745364,0,9
537739.6,4745364,0,9
537727.6,4745360,0,9
537731.6,4745360,0,9
537735.6,4745360,0,9
537739.6,4745360,0,9
537731.6,4745356,0,9
537735.6,4745356,0,9
537739.6,4745356,0,9
537743.6,4745356,0,9
537735.6,4745352,0,9
537739.6,4745352,0,9
537743.6,4745352,0,9
537747.6,4745352,0,9
537739.6,4745348,0,9
537743.6,4745348,0,9
537747.6,4745348,0,9
537751.6,4745348,0,9
537743.6,4745344,0,9
537747.6,4745344,0,9
537751.6,4745344,0,9
537755.6,4745344,0,9
537747.6,4745340,0,9
537751.6,4745340,0,9
537755.6,4745340,0,9
537759.6,4745340,0,9
537751.6,4745336,0,9
537755.6,4745336,0,9
537654.6,4746886.5,0,3
537646.6,4746882.5,0,3
537650.6,4746882.5,0,3
537646.6,4746878.5,0,3
538704.6,4747311.5,0,6
538708.6,4747307.5,0,6
534912.6,4746720.5,0,3
537548.1,4748341.5,0,9
537552.1,4748337.5,0,9
536475.5,4748377,0,6
536479.5,4748377,0,6
536483.5,4748377,0,6
536487.5,4748377,0,6
536475.5,4748373,0,6
536479.5,4748373,0,6
537698,4748104.5,0,9
537702,4748104.5,0,9
537694,4748100.5,0,9
537698,4748100.5,0,9
537702,4748100.5,0,9
537694,4748096.5,0,9
537698,4748096.5,0,9
537702,4748096.5,0,9
537698,4748092.5,0,9
537702,4748092.5,0,9
537057.6,4745431,0,6
537061.6,4745431,0,6
537065.6,4745431,0,6
537053.6,4745427,0,6
537057.6,4745427,0,6
537061.6,4745427,0,6
537065.6,4745427,0,6
537053.6,4745423,0,6
537057.6,4745423,0,6
537061.6,4745423,0,6
537065.6,4745423,0,6
538480.7,4748258.5,0,3
538484.7,4748258.5,0,3
538488.7,4748258.5,0,3
538480.7,4748254.5,0,3
538484.7,4748254.5,0,3
538488.7,4748254.5,0,3
538480.7,4748250.5,0,3
538484.7,4748250.5,0,3
538488.7,4748250.5,0,3
536920.6,4747655,0,9
536924.6,4747655,0,9
536920.6,4747651,0,9
536924.6,4747651,0,9
536924.6,4747647,0,9
534932.2,4746523.5,0,6
534928.2,4746519.5,0,6
534932.2,4746519.5,0,6
534936.2,4746519.5,0,6
534924.2,4746515.5,0,6
534928.2,4746515.5,0,6
534932.2,4746515.5,0,6
534928.2,4746511.5,0,6
538002.2,4747933.5,0,3
536985.2,4746812,0,24
536973.2,4746808,0,24
536977.2,4746808,0,24
536981.2,4746808,0,24
536985.2,4746808,0,24
536989.2,4746808,0,24
536969.2,4746804,0,24
536973.2,4746804,0,24
536977.2,4746804,0,24
536981.2,4746804,0,24
536985.2,4746804,0,24
536973.2,4746800,0,24
536977.2,4746800,0,24
536981.2,4746800,0,24
536985.2,4746800,0,24
536989.2,4746800,0,24
536993.2,4746800,0,24
536977.2,4746796,0,24
536981.2,4746796,0,24
536985.2,4746796,0,24
536989.2,4746796,0,24
536993.2,4746796,0,24
536973.2,4746792,0,24
536977.2,4746792,0,24
536981.2,4746792,0,24
536985.2,4746792,0,24
537309.4,4747724,0,12
537305.4,4747720,0,12
537305.4,4747716,0,12
538772.2,4747333,0,6
538768.2,4747329,0,6
536536.2,4747508,0,3
536540.2,4747508,0,3
536544.2,4747508,0,3
536548.2,4747508,0,3
536552.2,4747508,0,3
536536.2,4747504,0,3
536540.2,4747504,0,3
536544.2,4747504,0,3
536548.2,4747504,0,3
536552.2,4747504,0,3
536536.2,4747500,0,3
536540.2,4747500,0,3
536544.2,4747500,0,3
536548.2,4747500,0,3
536552.2,4747500,0,3
536536.2,4747496,0,3
536540.2,4747496,0,3
536544.2,4747496,0,3
536548.2,4747496,0,3
536552.2,4747496,0,3
536536.2,4747492,0,3
536540.2,4747492,0,3
536544.2,4747492,0,3
536548.2,4747492,0,3
536552.2,4747492,0,3
536536.2,4747488,0,3
536540.2,4747488,0,3
536544.2,4747488,0,3
536548.2,4747488,0,3
536552.2,4747488,0,3
536536.2,4747484,0,3
536540.2,4747484,0,3
536544.2,4747484,0,3
536548.2,4747484,0,3
536552.2,4747484,0,3
536540.2,4747480,0,3
536544.2,4747480,0,3
536548.2,4747480,0,3
536552.2,4747480,0,3
536556.2,4747480,0,3
536540.2,4747476,0,3
536544.2,4747476,0,3
536548.2,4747476,0,3
536552.2,4747476,0,3
536556.2,4747476,0,3
536536.2,4747472,0,3
536540.2,4747472,0,3
536544.2,4747472,0,3
536548.2,4747472,0,3
536552.2,4747472,0,3
536556.2,4747472,0,3
536536.2,4747468,0,3
536540.2,4747468,0,3
536544.2,4747468,0,3
536548.2,4747468,0,3
536234.9,4747476.5,0,9
536238.9,4747472.5,0,9
537962.4,4749184.5,0,3
537958.4,4749180.5,0,3
537831,4747840.5,0,6
537831,4747836.5,0,6
537835,4747836.5,0,6
537835,4747832.5,0,6
537172.1,4747434.5,0,18
537176.1,4747434.5,0,18
537180.1,4747430.5,0,18
536935.4,4746265.5,0,18
536935.4,4746261.5,0,18
536939.4,4746261.5,0,18
536931.4,4746257.5,0,18
536935.4,4746257.5,0,18
536939.4,4746257.5,0,18
536927.4,4746253.5,0,18
536931.4,4746253.5,0,18
536935.4,4746253.5,0,18
536939.4,4746253.5,0,18
536943.4,4746253.5,0,18
536959.4,4746253.5,0,18
536927.4,4746249.5,0,18
536931.4,4746249.5,0,18
536935.4,4746249.5,0,18
536939.4,4746249.5,0,18
536943.4,4746249.5,0,18
536947.4,4746249.5,0,18
536951.4,4746249.5,0,18
536955.4,4746249.5,0,18
536959.4,4746249.5,0,18
536935.4,4746245.5,0,18
536939.4,4746245.5,0,18
536943.4,4746245.5,0,18
536947.4,4746245.5,0,18
536951.4,4746245.5,0,18
536955.4,4746245.5,0,18
536959.4,4746245.5,0,18
536943.4,4746241.5,0,18
536947.4,4746241.5,0,18
536951.4,4746241.5,0,18
536955.4,4746241.5,0,18
536951.4,4746237.5,0,18
536955.4,4746237.5,0,18
537863.6,4746829,0,6
537867.6,4746829,0,6
537800.4,4749082,0,6
537804.4,4749078,0,6
537232,4746706,0,3
536936.3,4748847,0,3
536900.9,4747431,0,6
536896.9,4747427,0,6
536900.9,4747427,0,6
536904.9,4747427,0,6
539782.7,4749111.5,0,3
539786.7,4749111.5,0,3
535535.2,4746789,0,6
535531.2,4746785,0,6
535487.2,4746781,0,6
535491.2,4746781,0,6
535527.2,4746781,0,6
535531.2,4746781,0,6
535491.2,4746777,0,6
535495.2,4746777,0,6
535499.2,4746777,0,6
535527.2,4746777,0,6
535495.2,4746773,0,6
535499.2,4746773,0,6
535503.2,4746773,0,6
535511.2,4746773,0,6
535523.2,4746773,0,6
535499.2,4746769,0,6
535503.2,4746769,0,6
535507.2,4746769,0,6
535511.2,4746769,0,6
535515.2,4746769,0,6
535519.2,4746769,0,6
535523.2,4746769,0,6
535507.2,4746765,0,6
535511.2,4746765,0,6
535519.2,4746765,0,6
535511.2,4746761,0,6
535515.2,4746761,0,6
535519.2,4746761,0,6
535515.2,4746757,0,6
538838.4,4748853.5,0,12
538842.4,4748853.5,0,12
538838.4,4748849.5,0,12
538842.4,4748849.5,0,12
538838.4,4748845.5,0,12
538842.4,4748845.5,0,12
538838.4,4748841.5,0,12
538842.4,4748841.5,0,12
538846.4,4748841.5,0,12
538850.4,4748841.5,0,12
538830.4,4748837.5,0,12
538834.4,4748837.5,0,12
538838.4,4748837.5,0,12
538842.4,4748837.5,0,12
538846.4,4748837.5,0,12
538850.4,4748837.5,0,12
538854.4,4748837.5,0,12
538834.4,4748833.5,0,12
538850.4,4748833.5,0,12
538858.4,4748833.5,0,12
537943.1,4748082,0,6
537947.1,4748082,0,6
537951.1,4748082,0,6
536565.4,4747711,0,3
536569.4,4747711,0,3
535556.3,4746945.5,0,6
535552.3,4746941.5,0,6
535556.3,4746941.5,0,6
535552.3,4746937.5,0,6
535556.3,4746937.5,0,6
535552.3,4746933.5,0,6
535556.3,4746933.5,0,6
535552.3,4746929.5,0,6
535556.3,4746929.5,0,6
537892.5,4746415.5,0,9
537896.5,4746415.5,0,9
537892.5,4746411.5,0,9
536334.8,4747422,0,9
536338.8,4747422,0,9
536342.8,4747422,0,9
536334.8,4747418,0,9
538742.4,4748778,0,3
538738.4,4748774,0,3
538742.4,4748774,0,3
538746.4,4748774,0,3
538742.4,4748770,0,3
538340.4,4748385,0,15
538340.4,4748381,0,15
538344.4,4748381,0,15
538332.4,4748377,0,15
538336.4,4748377,0,15
538340.4,4748377,0,15
538328.4,4748373,0,15
538332.4,4748373,0,15
537194.8,4745527.5,0,3
536989.4,4746803.5,0,3
539133.3,4748161,0,3
539129.3,4748157,0,3
539133.3,4748157,0,3
539137.3,4748157,0,3
539133.3,4748153,0,3
538558.9,4747312.5,0,6
536426.2,4746814,0,12
536430.2,4746814,0,12
536434.2,4746814,0,12
536418.2,4746810,0,12
536422.2,4746810,0,12
536426.2,4746810,0,12
536430.2,4746810,0,12
536434.2,4746810,0,12
536422.2,4746806,0,12
536426.2,4746806,0,12
539642.8,4748070.5,0,9
539646.8,4748070.5,0,9
539650.8,4748070.5,0,9
539654.8,4748070.5,0,9
539642.8,4748066.5,0,9
539646.8,4748066.5,0,9
539650.8,4748066.5,0,9
539654.8,4748066.5,0,9
539642.8,4748062.5,0,9
539646.8,4748062.5,0,9
539650.8,4748062.5,0,9
539654.8,4748062.5,0,9
539642.8,4748058.5,0,9
539646.8,4748058.5,0,9
539650.8,4748058.5,0,9
539654.8,4748058.5,0,9
539642.8,4748054.5,0,9
539646.8,4748054.5,0,9
539650.8,4748054.5,0,9
539654.8,4748054.5,0,9
536287.5,4745886.5,0,12
536291.5,4745886.5,0,12
536287.5,4745882.5,0,12
536291.5,4745882.5,0,12
536283.5,4745878.5,0,12
